2015-10-08 00:00:00,"1021",27
2015-10-14 06:00:00,"1021",55
2015-10-14 06:15:00,"1021",40
2015-10-14 06:30:00,"1021",56
2015-10-14 06:45:00,"1021",59
2015-10-14 07:00:00,"1021",69
2015-10-14 07:15:00,"1021",83
2015-10-14 07:30:00,"1021",104
2015-10-14 07:45:00,"1021",161
2015-10-14 08:00:00,"1021",149
2015-10-14 08:15:00,"1021",145
2015-10-14 08:30:00,"1021",164
2015-10-14 08:45:00,"1021",164
2015-10-14 09:00:00,"1021",165
2015-10-14 09:15:00,"1021",185
2015-10-14 09:30:00,"1021",153
2015-10-14 09:45:00,"1021",154
2015-10-14 10:00:00,"1021",156
2015-10-14 10:15:00,"1021",156
2015-10-14 10:30:00,"1021",159
2015-10-14 10:45:00,"1021",153
2015-10-14 11:00:00,"1021",170
2015-10-14 11:15:00,"1021",130
2015-10-14 11:30:00,"1021",140
2015-10-14 11:45:00,"1021",149
2015-10-14 12:00:00,"1021",130
2015-10-14 12:15:00,"1021",164
2015-10-14 12:30:00,"1021",157
2015-10-14 12:45:00,"1021",138
2015-10-14 13:00:00,"1021",160
2015-10-14 13:15:00,"1021",146
2015-10-14 13:30:00,"1021",140
2015-10-14 13:45:00,"1021",162
2015-10-14 14:00:00,"1021",132
2015-10-14 14:15:00,"1021",134
2015-10-14 14:30:00,"1021",127
2015-10-14 14:45:00,"1021",112
2015-10-14 15:00:00,"1021",126
2015-10-14 15:15:00,"1021",132
2015-10-14 15:30:00,"1021",127
2015-10-14 15:45:00,"1021",119
2015-10-14 16:00:00,"1021",102
2015-10-14 16:15:00,"1021",128
2015-10-14 16:30:00,"1021",134
2015-10-14 16:45:00,"1021",156
2015-10-14 17:00:00,"1021",113
2015-10-14 17:15:00,"1021",128
2015-10-14 17:30:00,"1021",135
2015-10-14 17:45:00,"1021",127
2015-10-14 18:00:00,"1021",137
2015-10-14 18:15:00,"1021",130
2015-10-14 18:30:00,"1021",136
2015-10-14 18:45:00,"1021",120
2015-10-14 19:00:00,"1021",120
2015-10-14 19:15:00,"1021",134
2015-10-14 19:30:00,"1021",127
2015-10-14 19:45:00,"1021",129
2015-10-14 20:00:00,"1021",136
2015-10-14 20:15:00,"1021",85
2015-10-14 20:30:00,"1021",117
2015-10-14 20:45:00,"1021",79
2015-10-14 21:00:00,"1021",94
2015-10-14 21:15:00,"1021",84
2015-10-14 21:30:00,"1021",81
2015-10-14 21:45:00,"1021",79
2015-10-14 22:00:00,"1021",60
2015-10-14 22:15:00,"1021",65
2015-10-14 22:30:00,"1021",45
2015-10-14 22:45:00,"1021",55
2015-10-14 23:00:00,"1021",37
2015-10-14 23:15:00,"1021",28
2015-10-14 23:30:00,"1021",27
2015-10-14 23:45:00,"1021",29
2015-10-15 00:00:00,"1021",33
2015-10-15 00:00:00,"1021",33
2015-10-15 00:15:00,"1021",42
2015-10-15 00:30:00,"1021",28
2015-10-15 00:45:00,"1021",24
2015-10-15 01:00:00,"1021",28
2015-10-15 01:15:00,"1021",30
2015-10-15 01:30:00,"1021",32
2015-10-15 01:45:00,"1021",15
2015-10-15 02:00:00,"1021",15
2015-10-15 02:15:00,"1021",12
2015-10-15 02:30:00,"1021",16
2015-10-15 02:45:00,"1021",14
2015-10-15 03:00:00,"1021",18
2015-10-15 03:15:00,"1021",17
2015-10-15 03:30:00,"1021",12
2015-10-15 03:45:00,"1021",15
2015-10-15 04:00:00,"1021",28
2015-10-15 04:15:00,"1021",17
2015-10-15 04:30:00,"1021",24
2015-10-15 04:45:00,"1021",21
2015-10-15 05:00:00,"1021",27
2015-10-15 05:15:00,"1021",21
2015-10-15 05:30:00,"1021",36
2015-10-15 05:45:00,"1021",25
2015-10-15 06:00:00,"1021",37
2015-10-15 06:15:00,"1021",45
2015-10-15 06:30:00,"1021",50
2015-10-15 06:45:00,"1021",67
2015-10-15 07:00:00,"1021",74
2015-10-15 07:15:00,"1021",80
2015-10-15 07:30:00,"1021",98
2015-10-15 07:45:00,"1021",146
2015-10-15 08:00:00,"1021",142
2015-10-15 08:15:00,"1021",170
2015-10-15 08:30:00,"1021",171
2015-10-15 08:45:00,"1021",149
2015-10-15 09:00:00,"1021",171
2015-10-15 09:15:00,"1021",153
2015-10-15 09:30:00,"1021",67
2015-10-15 09:45:00,"1021",186
2015-10-15 10:00:00,"1021",167
2015-10-15 10:15:00,"1021",135
2015-10-15 10:30:00,"1021",148
2015-10-15 10:45:00,"1021",122
2015-10-15 11:00:00,"1021",134
2015-10-15 11:15:00,"1021",139
2015-10-15 11:30:00,"1021",143
2015-10-15 11:45:00,"1021",145
2015-10-15 12:00:00,"1021",130
2015-10-15 12:15:00,"1021",146
2015-10-15 12:30:00,"1021",147
2015-10-15 12:45:00,"1021",154
2015-10-15 13:00:00,"1021",130
2015-10-15 13:15:00,"1021",133
2015-10-15 13:30:00,"1021",138
2015-10-15 13:45:00,"1021",169
2015-10-15 14:00:00,"1021",145
2015-10-15 14:15:00,"1021",134
2015-10-15 14:30:00,"1021",141
2015-10-15 14:45:00,"1021",121
2015-10-15 15:00:00,"1021",112
2015-10-15 15:15:00,"1021",125
2015-10-15 15:30:00,"1021",117
2015-10-15 15:45:00,"1021",119
2015-10-15 16:00:00,"1021",140
2015-10-15 16:15:00,"1021",120
2015-10-15 16:30:00,"1021",155
2015-10-15 16:45:00,"1021",126
2015-10-15 17:00:00,"1021",134
2015-10-15 17:15:00,"1021",133
2015-10-15 17:30:00,"1021",143
2015-10-15 17:45:00,"1021",123
2015-10-15 18:00:00,"1021",133
2015-10-15 18:15:00,"1021",122
2015-10-15 18:30:00,"1021",137
2015-10-15 18:45:00,"1021",140
2015-10-15 19:00:00,"1021",128
2015-10-15 19:15:00,"1021",111
2015-10-15 19:30:00,"1021",127
2015-10-15 19:45:00,"1021",132
2015-10-15 20:00:00,"1021",132
2015-10-15 20:15:00,"1021",120
2015-10-15 20:30:00,"1021",123
2015-10-15 20:45:00,"1021",106
2015-10-15 21:00:00,"1021",112
2015-10-15 21:15:00,"1021",83
2015-10-15 21:30:00,"1021",74
2015-10-15 21:45:00,"1021",63
2015-10-15 22:00:00,"1021",73
2015-10-15 22:15:00,"1021",58
2015-10-15 22:30:00,"1021",59
2015-10-15 22:45:00,"1021",47
2015-10-15 23:00:00,"1021",58
2015-10-15 23:15:00,"1021",47
2015-10-15 23:30:00,"1021",31
2015-10-15 23:45:00,"1021",34
2015-10-16 00:00:00,"1021",45
2015-10-16 00:00:00,"1021",45
2015-10-16 00:15:00,"1021",33
2015-10-16 00:30:00,"1021",35
2015-10-16 00:45:00,"1021",27
2015-10-16 01:00:00,"1021",24
2015-10-16 01:15:00,"1021",22
2015-10-16 01:30:00,"1021",20
2015-10-16 01:45:00,"1021",35
2015-10-16 02:00:00,"1021",14
2015-10-16 02:15:00,"1021",9
2015-10-16 02:30:00,"1021",19
2015-10-16 02:45:00,"1021",16
2015-10-16 03:00:00,"1021",17
2015-10-16 03:15:00,"1021",16
2015-10-16 03:30:00,"1021",23
2015-10-16 03:45:00,"1021",18
2015-10-16 04:00:00,"1021",18
2015-10-16 04:15:00,"1021",18
2015-10-16 04:30:00,"1021",15
2015-10-16 04:45:00,"1021",13
2015-10-16 05:00:00,"1021",25
2015-10-16 05:15:00,"1021",26
2015-10-16 05:30:00,"1021",25
2015-10-16 05:45:00,"1021",35
2015-10-16 06:00:00,"1021",33
2015-10-16 06:15:00,"1021",34
2015-10-16 06:30:00,"1021",46
2015-10-16 06:45:00,"1021",73
2015-10-16 07:00:00,"1021",58
2015-10-16 07:15:00,"1021",85
2015-10-16 07:30:00,"1021",106
2015-10-16 07:45:00,"1021",129
2015-10-16 08:00:00,"1021",157
2015-10-16 08:15:00,"1021",150
2015-10-16 08:30:00,"1021",134
2015-10-16 08:45:00,"1021",143
2015-10-16 09:00:00,"1021",154
2015-10-16 09:15:00,"1021",129
2015-10-16 09:30:00,"1021",120
2015-10-16 09:45:00,"1021",125
2015-10-16 10:00:00,"1021",131
2015-10-16 10:15:00,"1021",131
2015-10-16 10:30:00,"1021",140
2015-10-16 10:45:00,"1021",147
2015-10-16 11:00:00,"1021",142
2015-10-16 11:15:00,"1021",156
2015-10-16 11:30:00,"1021",122
2015-10-16 11:45:00,"1021",157
2015-10-16 12:00:00,"1021",172
2015-10-16 12:15:00,"1021",161
2015-10-16 12:30:00,"1021",140
2015-10-16 12:45:00,"1021",165
2015-10-16 13:00:00,"1021",155
2015-10-16 13:15:00,"1021",163
2015-10-16 13:30:00,"1021",159
2015-10-16 13:45:00,"1021",190
2015-10-16 14:00:00,"1021",164
2015-10-16 14:15:00,"1021",160
2015-10-16 14:30:00,"1021",129
2015-10-16 14:45:00,"1021",138
2015-10-16 15:00:00,"1021",145
2015-10-16 15:15:00,"1021",167
2015-10-16 15:30:00,"1021",160
2015-10-16 15:45:00,"1021",178
2015-10-16 16:00:00,"1021",182
2015-10-16 16:15:00,"1021",198
2015-10-16 16:30:00,"1021",221
2015-10-16 16:45:00,"1021",209
2015-10-16 17:00:00,"1021",212
2015-10-16 17:15:00,"1021",221
2015-10-16 17:30:00,"1021",214
2015-10-16 17:45:00,"1021",204
2015-10-16 18:00:00,"1021",234
2015-10-16 18:15:00,"1021",204
2015-10-16 18:30:00,"1021",218
2015-10-16 18:45:00,"1021",213
2015-10-16 19:00:00,"1021",231
2015-10-16 19:15:00,"1021",220
2015-10-16 19:30:00,"1021",224
2015-10-16 19:45:00,"1021",215
2015-10-16 20:00:00,"1021",195
2015-10-16 20:15:00,"1021",183
2015-10-16 20:30:00,"1021",178
2015-10-16 20:45:00,"1021",176
2015-10-16 21:00:00,"1021",164
2015-10-16 21:15:00,"1021",128
2015-10-16 21:30:00,"1021",136
2015-10-16 21:45:00,"1021",142
2015-10-16 22:00:00,"1021",91
2015-10-16 22:15:00,"1021",87
2015-10-16 22:30:00,"1021",72
2015-10-16 22:45:00,"1021",63
2015-10-16 23:00:00,"1021",63
2015-10-16 23:15:00,"1021",65
2015-10-16 23:30:00,"1021",48
2015-10-16 23:45:00,"1021",47
2015-10-17 00:00:00,"1021",44
2015-10-17 00:00:00,"1021",44
2015-10-17 00:15:00,"1021",27
2015-10-17 00:30:00,"1021",45
2015-10-17 00:45:00,"1021",42
2015-10-17 01:00:00,"1021",33
2015-10-17 01:15:00,"1021",24
2015-10-17 01:30:00,"1021",21
2015-10-17 01:45:00,"1021",19
2015-10-17 02:00:00,"1021",24
2015-10-17 02:15:00,"1021",24
2015-10-17 02:30:00,"1021",18
2015-10-17 02:45:00,"1021",17
2015-10-17 03:00:00,"1021",17
2015-10-17 03:15:00,"1021",21
2015-10-17 03:30:00,"1021",16
2015-10-17 03:45:00,"1021",20
2015-10-17 04:00:00,"1021",18
2015-10-17 04:15:00,"1021",16
2015-10-17 04:30:00,"1021",18
2015-10-17 04:45:00,"1021",18
2015-10-17 05:00:00,"1021",18
2015-10-17 05:15:00,"1021",14
2015-10-17 05:30:00,"1021",21
2015-10-17 05:45:00,"1021",31
2015-10-17 06:00:00,"1021",24
2015-10-17 06:15:00,"1021",29
2015-10-17 06:30:00,"1021",29
2015-10-17 06:45:00,"1021",26
2015-10-17 07:00:00,"1021",66
2015-10-17 07:15:00,"1021",65
2015-10-17 07:30:00,"1021",75
2015-10-17 07:45:00,"1021",110
2015-10-17 08:00:00,"1021",82
2015-10-17 08:15:00,"1021",129
2015-10-17 08:30:00,"1021",99
2015-10-17 08:45:00,"1021",93
2015-10-17 09:00:00,"1021",118
2015-10-17 09:15:00,"1021",90
2015-10-17 09:30:00,"1021",98
2015-10-17 09:45:00,"1021",117
2015-10-17 10:00:00,"1021",149
2015-10-17 10:15:00,"1021",98
2015-10-17 10:30:00,"1021",152
2015-10-17 10:45:00,"1021",140
2015-10-17 11:00:00,"1021",136
2015-10-17 11:15:00,"1021",146
2015-10-17 11:30:00,"1021",157
2015-10-17 11:45:00,"1021",154
2015-10-17 12:00:00,"1021",193
2015-10-17 12:15:00,"1021",158
2015-10-17 12:30:00,"1021",161
2015-10-17 12:45:00,"1021",153
2015-10-17 13:00:00,"1021",154
2015-10-17 13:15:00,"1021",152
2015-10-17 13:30:00,"1021",141
2015-10-17 13:45:00,"1021",156
2015-10-17 14:00:00,"1021",135
2015-10-17 14:15:00,"1021",120
2015-10-17 14:30:00,"1021",122
2015-10-17 14:45:00,"1021",89
2015-10-17 15:00:00,"1021",93
2015-10-17 15:15:00,"1021",110
2015-10-17 15:30:00,"1021",79
2015-10-17 15:45:00,"1021",98
2015-10-17 16:00:00,"1021",90
2015-10-17 16:15:00,"1021",98
2015-10-17 16:30:00,"1021",94
2015-10-17 16:45:00,"1021",84
2015-10-17 17:00:00,"1021",105
2015-10-17 17:15:00,"1021",106
2015-10-17 17:30:00,"1021",114
2015-10-17 17:45:00,"1021",105
2015-10-17 18:00:00,"1021",108
2015-10-17 18:15:00,"1021",116
2015-10-17 18:30:00,"1021",130
2015-10-17 18:45:00,"1021",101
2015-10-17 19:00:00,"1021",110
2015-10-17 19:15:00,"1021",126
2015-10-17 19:30:00,"1021",89
2015-10-17 19:45:00,"1021",92
2015-10-17 20:00:00,"1021",96
2015-10-17 20:15:00,"1021",79
2015-10-17 20:30:00,"1021",74
2015-10-17 20:45:00,"1021",89
2015-10-17 21:00:00,"1021",78
2015-10-17 21:15:00,"1021",78
2015-10-17 21:30:00,"1021",67
2015-10-17 21:45:00,"1021",70
2015-10-17 22:00:00,"1021",61
2015-10-17 22:15:00,"1021",49
2015-10-17 22:30:00,"1021",57
2015-10-17 22:45:00,"1021",38
2015-10-17 23:00:00,"1021",40
2015-10-17 23:15:00,"1021",54
2015-10-17 23:30:00,"1021",30
2015-10-17 23:45:00,"1021",28
2015-10-18 00:00:00,"1021",36
2015-10-18 00:00:00,"1021",36
2015-10-18 00:15:00,"1021",26
2015-10-18 00:30:00,"1021",20
2015-10-18 00:45:00,"1021",23
2015-10-18 01:00:00,"1021",12
2015-10-18 01:15:00,"1021",21
2015-10-18 01:30:00,"1021",16
2015-10-18 01:45:00,"1021",11
2015-10-18 02:00:00,"1021",22
2015-10-18 02:15:00,"1021",17
2015-10-18 02:30:00,"1021",21
2015-10-18 02:45:00,"1021",13
2015-10-18 03:00:00,"1021",13
2015-10-18 03:15:00,"1021",12
2015-10-18 03:30:00,"1021",9
2015-10-18 03:45:00,"1021",14
2015-10-18 04:00:00,"1021",17
2015-10-18 04:15:00,"1021",9
2015-10-18 04:30:00,"1021",12
2015-10-18 04:45:00,"1021",13
2015-10-18 05:00:00,"1021",18
2015-10-18 05:15:00,"1021",12
2015-10-18 05:30:00,"1021",16
2015-10-18 05:45:00,"1021",19
2015-10-18 06:00:00,"1021",10
2015-10-18 06:15:00,"1021",14
2015-10-18 06:30:00,"1021",13
2015-10-18 06:45:00,"1021",21
2015-10-18 07:00:00,"1021",23
2015-10-18 07:15:00,"1021",33
2015-10-18 07:30:00,"1021",42
2015-10-18 07:45:00,"1021",53
2015-10-18 08:00:00,"1021",52
2015-10-18 08:15:00,"1021",52
2015-10-18 08:30:00,"1021",49
2015-10-18 08:45:00,"1021",45
2015-10-18 09:00:00,"1021",40
2015-10-18 09:15:00,"1021",46
2015-10-18 09:30:00,"1021",65
2015-10-18 09:45:00,"1021",66
2015-10-18 10:00:00,"1021",74
2015-10-18 10:15:00,"1021",60
2015-10-18 10:30:00,"1021",83
2015-10-18 10:45:00,"1021",96
2015-10-18 11:00:00,"1021",115
2015-10-18 11:15:00,"1021",123
2015-10-18 11:30:00,"1021",116
2015-10-18 11:45:00,"1021",109
2015-10-18 12:00:00,"1021",110
2015-10-18 12:15:00,"1021",167
2015-10-18 12:30:00,"1021",162
2015-10-18 12:45:00,"1021",172
2015-10-18 13:00:00,"1021",189
2015-10-18 13:15:00,"1021",158
2015-10-18 13:30:00,"1021",190
2015-10-18 13:45:00,"1021",160
2015-10-18 14:00:00,"1021",157
2015-10-18 14:15:00,"1021",133
2015-10-18 14:30:00,"1021",138
2015-10-18 14:45:00,"1021",121
2015-10-18 15:00:00,"1021",110
2015-10-18 15:15:00,"1021",101
2015-10-18 15:30:00,"1021",108
2015-10-18 15:45:00,"1021",126
2015-10-18 16:00:00,"1021",167
2015-10-18 16:15:00,"1021",149
2015-10-18 16:30:00,"1021",158
2015-10-18 16:45:00,"1021",177
2015-10-18 17:00:00,"1021",235
2015-10-18 17:15:00,"1021",211
2015-10-18 17:30:00,"1021",191
2015-10-18 17:45:00,"1021",231
2015-10-18 18:00:00,"1021",283
2015-10-18 18:15:00,"1021",314
2015-10-18 18:30:00,"1021",273
2015-10-18 18:45:00,"1021",280
2015-10-18 19:00:00,"1021",271
2015-10-18 19:15:00,"1021",248
2015-10-18 19:30:00,"1021",250
2015-10-18 19:45:00,"1021",253
2015-10-18 20:00:00,"1021",227
2015-10-18 20:15:00,"1021",213
2015-10-18 20:30:00,"1021",184
2015-10-18 20:45:00,"1021",187
2015-10-18 21:00:00,"1021",190
2015-10-18 21:15:00,"1021",149
2015-10-18 21:30:00,"1021",124
2015-10-18 21:45:00,"1021",113
2015-10-18 22:00:00,"1021",99
2015-10-18 22:15:00,"1021",80
2015-10-18 22:30:00,"1021",84
2015-10-18 22:45:00,"1021",61
2015-10-18 23:00:00,"1021",63
2015-10-18 23:15:00,"1021",60
2015-10-18 23:30:00,"1021",48
2015-10-18 23:45:00,"1021",40
2015-10-19 00:00:00,"1021",43
2015-10-19 00:00:00,"1021",43
2015-10-19 00:15:00,"1021",32
2015-10-19 00:30:00,"1021",39
2015-10-19 00:45:00,"1021",27
2015-10-19 01:00:00,"1021",29
2015-10-19 01:15:00,"1021",22
2015-10-19 01:30:00,"1021",17
2015-10-19 01:45:00,"1021",32
2015-10-19 02:00:00,"1021",16
2015-10-19 02:15:00,"1021",14
2015-10-19 02:30:00,"1021",20
2015-10-19 02:45:00,"1021",14
2015-10-19 03:00:00,"1021",20
2015-10-19 03:15:00,"1021",16
2015-10-19 03:30:00,"1021",15
2015-10-19 03:45:00,"1021",18
2015-10-19 04:00:00,"1021",13
2015-10-19 04:15:00,"1021",11
2015-10-19 04:30:00,"1021",10
2015-10-19 04:45:00,"1021",11
2015-10-19 05:00:00,"1021",24
2015-10-19 05:15:00,"1021",23
2015-10-19 05:30:00,"1021",26
2015-10-19 05:45:00,"1021",36
2015-10-19 06:00:00,"1021",47
2015-10-19 06:15:00,"1021",57
2015-10-19 06:30:00,"1021",59
2015-10-19 06:45:00,"1021",70
2015-10-19 07:00:00,"1021",88
2015-10-19 07:15:00,"1021",117
2015-10-19 07:30:00,"1021",143
2015-10-19 07:45:00,"1021",188
2015-10-19 08:00:00,"1021",192
2015-10-19 08:15:00,"1021",154
2015-10-19 08:30:00,"1021",166
2015-10-19 08:45:00,"1021",145
2015-10-19 09:00:00,"1021",193
2015-10-19 09:15:00,"1021",157
2015-10-19 09:30:00,"1021",128
2015-10-19 09:45:00,"1021",171
2015-10-19 10:00:00,"1021",154
2015-10-19 10:15:00,"1021",152
2015-10-19 10:30:00,"1021",164
2015-10-19 10:45:00,"1021",158
2015-10-19 11:00:00,"1021",167
2015-10-19 11:15:00,"1021",151
2015-10-19 11:30:00,"1021",174
2015-10-19 11:45:00,"1021",138
2015-10-19 12:00:00,"1021",139
2015-10-19 12:15:00,"1021",156
2015-10-19 12:30:00,"1021",136
2015-10-19 12:45:00,"1021",153
2015-10-19 13:00:00,"1021",162
2015-10-19 13:15:00,"1021",174
2015-10-19 13:30:00,"1021",149
2015-10-19 13:45:00,"1021",150
2015-10-19 14:00:00,"1021",158
2015-10-19 14:15:00,"1021",121
2015-10-19 14:30:00,"1021",117
2015-10-19 14:45:00,"1021",117
2015-10-19 15:00:00,"1021",104
2015-10-19 15:15:00,"1021",127
2015-10-19 15:30:00,"1021",117
2015-10-19 15:45:00,"1021",127
2015-10-19 16:00:00,"1021",107
2015-10-19 16:15:00,"1021",115
2015-10-19 16:30:00,"1021",135
2015-10-19 16:45:00,"1021",125
2015-10-19 17:00:00,"1021",150
2015-10-19 17:15:00,"1021",147
2015-10-19 17:30:00,"1021",128
2015-10-19 17:45:00,"1021",113
2015-10-19 18:00:00,"1021",149
2015-10-19 18:15:00,"1021",140
2015-10-19 18:30:00,"1021",130
2015-10-19 18:45:00,"1021",125
2015-10-19 19:00:00,"1021",122
2015-10-19 19:15:00,"1021",121
2015-10-19 19:30:00,"1021",118
2015-10-19 19:45:00,"1021",138
2015-10-19 20:00:00,"1021",122
2015-10-19 20:15:00,"1021",98
2015-10-19 20:30:00,"1021",83
2015-10-19 20:45:00,"1021",92
2015-10-19 21:00:00,"1021",79
2015-10-19 21:15:00,"1021",86
2015-10-19 21:30:00,"1021",75
2015-10-19 21:45:00,"1021",77
2015-10-19 22:00:00,"1021",62
2015-10-19 22:15:00,"1021",44
2015-10-19 22:30:00,"1021",38
2015-10-19 22:45:00,"1021",47
2015-10-19 23:00:00,"1021",38
2015-10-19 23:15:00,"1021",43
2015-10-19 23:30:00,"1021",33
2015-10-19 23:45:00,"1021",28
2015-10-20 00:00:00,"1021",26
2015-10-20 00:00:00,"1021",26
2015-10-20 00:15:00,"1021",36
2015-10-20 00:30:00,"1021",20
2015-10-20 00:45:00,"1021",18
2015-10-20 01:00:00,"1021",20
2015-10-20 01:15:00,"1021",9
2015-10-20 01:30:00,"1021",16
2015-10-20 01:45:00,"1021",23
2015-10-20 02:00:00,"1021",9
2015-10-20 02:15:00,"1021",11
2015-10-20 02:30:00,"1021",19
2015-10-20 02:45:00,"1021",14
2015-10-20 03:00:00,"1021",12
2015-10-20 03:15:00,"1021",20
2015-10-20 03:30:00,"1021",13
2015-10-20 03:45:00,"1021",13
2015-10-20 04:00:00,"1021",9
2015-10-20 04:15:00,"1021",14
2015-10-20 04:30:00,"1021",16
2015-10-20 04:45:00,"1021",12
2015-10-20 05:00:00,"1021",18
2015-10-20 05:15:00,"1021",22
2015-10-20 05:30:00,"1021",36
2015-10-20 05:45:00,"1021",41
2015-10-20 06:00:00,"1021",32
2015-10-20 06:15:00,"1021",27
2015-10-20 06:30:00,"1021",52
2015-10-20 06:45:00,"1021",58
2015-10-20 07:00:00,"1021",69
2015-10-20 07:15:00,"1021",83
2015-10-20 07:30:00,"1021",103
2015-10-20 07:45:00,"1021",152
2015-10-20 08:00:00,"1021",142
2015-10-20 08:15:00,"1021",129
2015-10-20 08:30:00,"1021",164
2015-10-20 08:45:00,"1021",133
2015-10-20 09:00:00,"1021",167
2015-10-20 09:15:00,"1021",154
2015-10-20 09:30:00,"1021",167
2015-10-20 09:45:00,"1021",151
2015-10-20 10:00:00,"1021",161
2015-10-20 10:15:00,"1021",149
2015-10-20 10:30:00,"1021",126
2015-10-20 10:45:00,"1021",137
2015-10-20 11:00:00,"1021",129
2015-10-20 11:15:00,"1021",114
2015-10-20 11:30:00,"1021",129
2015-10-20 11:45:00,"1021",134
